timecode,seconds,lat,lat_dir,lon,lon_dir,sensor
260407_215635_500,78995.500,4159.9741,N,8739.4268,W,515
260407_215635_600,78995.602,4159.9741,N,8739.4268,W,516
260407_215635_700,78995.703,4159.9741,N,8739.4268,W,516
260407_215635_800,78995.797,4159.9741,N,8739.4268,W,515
260407_215635_900,78995.898,4159.9741,N,8739.4268,W,516
260407_215636_000,78996.000,4159.9746,N,8739.4268,W,516
260407_215636_100,78996.102,4159.9746,N,8739.4268,W,516
260407_215636_200,78996.203,4159.9746,N,8739.4268,W,516
260407_215636_300,78996.297,4159.9746,N,8739.4268,W,516
260407_215636_400,78996.398,4159.9746,N,8739.4268,W,516
260407_215636_500,78996.500,4159.9746,N,8739.4268,W,516
260407_215636_600,78996.602,4159.9746,N,8739.4268,W,516
260407_215636_700,78996.703,4159.9746,N,8739.4268,W,516
260407_215636_800,78996.797,4159.9746,N,8739.4268,W,516
260407_215636_900,78996.898,4159.9746,N,8739.4268,W,516
260407_215637_000,78997.000,4159.9746,N,8739.4268,W,516
260407_215637_100,78997.102,4159.9746,N,8739.4268,W,516
260407_215637_200,78997.203,4159.9746,N,8739.4268,W,516
260407_215637_300,78997.297,4159.9746,N,8739.4268,W,516
260407_215637_400,78997.398,4159.9746,N,8739.4268,W,516
260407_215637_500,78997.500,4159.9746,N,8739.4268,W,516
260407_215637_600,78997.602,4159.9746,N,8739.4268,W,516
260407_215637_700,78997.703,4159.9746,N,8739.4268,W,516
260407_215637_800,78997.797,4159.9746,N,8739.4268,W,515
260407_215637_900,78997.898,4159.9746,N,8739.4268,W,516
260407_215638_000,78998.000,4159.9746,N,8739.4277,W,516
260407_215638_100,78998.102,4159.9746,N,8739.4277,W,516
260407_215638_200,78998.203,4159.9746,N,8739.4277,W,516
260407_215638_300,78998.297,4159.9746,N,8739.4277,W,516
260407_215638_400,78998.398,4159.9746,N,8739.4277,W,516
260407_215638_500,78998.500,4159.9746,N,8739.4277,W,516
260407_215638_600,78998.602,4159.9746,N,8739.4277,W,516
260407_215638_700,78998.703,4159.9746,N,8739.4277,W,516
260407_215638_800,78998.797,4159.9746,N,8739.4277,W,516
260407_215638_900,78998.898,4159.9746,N,8739.4277,W,516
260407_215639_000,78999.000,4159.9746,N,8739.4268,W,515
260407_215639_100,78999.102,4159.9746,N,8739.4268,W,516
260407_215639_200,78999.203,4159.9746,N,8739.4268,W,516
260407_215639_300,78999.297,4159.9746,N,8739.4268,W,516
260407_215639_400,78999.398,4159.9746,N,8739.4268,W,516
260407_215639_500,78999.500,4159.9746,N,8739.4268,W,516
260407_215639_600,78999.602,4159.9746,N,8739.4268,W,516
260407_215639_700,78999.703,4159.9746,N,8739.4268,W,516
260407_215639_800,78999.797,4159.9746,N,8739.4268,W,516
260407_215639_900,78999.898,4159.9746,N,8739.4268,W,516
260407_215640_000,79000.000,4159.9746,N,8739.4268,W,516
260407_215640_100,79000.102,4159.9746,N,8739.4268,W,516
260407_215640_200,79000.203,4159.9746,N,8739.4268,W,516
260407_215640_300,79000.297,4159.9746,N,8739.4268,W,517
260407_215640_400,79000.398,4159.9746,N,8739.4268,W,516
260407_215640_500,79000.500,4159.9746,N,8739.4268,W,516
260407_215640_600,79000.602,4159.9746,N,8739.4268,W,516
260407_215640_700,79000.703,4159.9746,N,8739.4268,W,516
260407_215640_800,79000.797,4159.9746,N,8739.4268,W,516
260407_215640_900,79000.898,4159.9746,N,8739.4268,W,516
260407_215641_000,79001.000,4159.9746,N,8739.4277,W,516
260407_215641_100,79001.102,4159.9746,N,8739.4277,W,516
260407_215641_200,79001.203,4159.9746,N,8739.4277,W,516
260407_215641_300,79001.297,4159.9746,N,8739.4277,W,516
260407_215641_400,79001.398,4159.9746,N,8739.4277,W,516
260407_215641_500,79001.500,4159.9746,N,8739.4277,W,516
260407_215641_600,79001.602,4159.9746,N,8739.4277,W,516
260407_215641_700,79001.703,4159.9746,N,8739.4277,W,516
260407_215641_800,79001.797,4159.9746,N,8739.4277,W,516
260407_215641_900,79001.898,4159.9746,N,8739.4277,W,516
260407_215642_000,79002.000,4159.9746,N,8739.4277,W,516
260407_215642_100,79002.102,4159.9746,N,8739.4277,W,516
260407_215642_200,79002.203,4159.9746,N,8739.4277,W,517
260407_215642_300,79002.297,4159.9746,N,8739.4277,W,516
260407_215642_400,79002.398,4159.9746,N,8739.4277,W,516
260407_215642_500,79002.500,4159.9746,N,8739.4277,W,516
260407_215642_600,79002.602,4159.9746,N,8739.4277,W,516
260407_215642_700,79002.703,4159.9746,N,8739.4277,W,516
260407_215642_800,79002.797,4159.9746,N,8739.4277,W,516
260407_215642_900,79002.898,4159.9746,N,8739.4277,W,516
260407_215643_000,79003.000,4159.9751,N,8739.4277,W,516
260407_215643_100,79003.102,4159.9751,N,8739.4277,W,516
260407_215643_200,79003.203,4159.9751,N,8739.4277,W,516
260407_215643_300,79003.297,4159.9751,N,8739.4277,W,516
260407_215643_400,79003.398,4159.9751,N,8739.4277,W,516
260407_215643_500,79003.500,4159.9751,N,8739.4277,W,516
260407_215643_600,79003.602,4159.9751,N,8739.4277,W,516
260407_215643_700,79003.703,4159.9751,N,8739.4277,W,516
260407_215643_800,79003.797,4159.9751,N,8739.4277,W,516
260407_215643_900,79003.898,4159.9751,N,8739.4277,W,516
260407_215644_000,79004.000,4159.9751,N,8739.4277,W,516
260407_215644_100,79004.102,4159.9751,N,8739.4277,W,516
260407_215644_200,79004.203,4159.9751,N,8739.4277,W,516
260407_215644_300,79004.297,4159.9751,N,8739.4277,W,516
260407_215644_400,79004.398,4159.9751,N,8739.4277,W,516
260407_215644_500,79004.500,4159.9751,N,8739.4277,W,516
260407_215644_600,79004.602,4159.9751,N,8739.4277,W,516
260407_215644_700,79004.703,4159.9751,N,8739.4277,W,515
260407_215644_800,79004.797,4159.9751,N,8739.4277,W,516
260407_215644_900,79004.898,4159.9751,N,8739.4277,W,517
260407_215645_000,79005.000,4159.9751,N,8739.4277,W,516
260407_215645_100,79005.102,4159.9751,N,8739.4277,W,516
260407_215645_200,79005.203,4159.9751,N,8739.4277,W,516
260407_215645_300,79005.297,4159.9751,N,8739.4277,W,516
260407_215645_400,79005.398,4159.9751,N,8739.4277,W,516
260407_215645_500,79005.500,4159.9751,N,8739.4277,W,516
260407_215645_600,79005.602,4159.9751,N,8739.4277,W,516
260407_215645_700,79005.703,4159.9751,N,8739.4277,W,516
260407_215645_800,79005.797,4159.9751,N,8739.4277,W,515
260407_215645_900,79005.898,4159.9751,N,8739.4277,W,516
260407_215646_000,79006.000,4159.9751,N,8739.4287,W,516
260407_215646_100,79006.102,4159.9751,N,8739.4287,W,516
260407_215646_200,79006.203,4159.9751,N,8739.4287,W,516
260407_215646_300,79006.297,4159.9751,N,8739.4287,W,516
260407_215646_400,79006.398,4159.9751,N,8739.4287,W,516
260407_215646_500,79006.500,4159.9751,N,8739.4287,W,516
260407_215646_600,79006.602,4159.9751,N,8739.4287,W,516
260407_215646_700,79006.703,4159.9751,N,8739.4287,W,516
260407_215646_800,79006.797,4159.9751,N,8739.4287,W,516
260407_215646_900,79006.898,4159.9751,N,8739.4287,W,516
260407_215647_000,79007.000,4159.9751,N,8739.4287,W,516
260407_215647_100,79007.102,4159.9751,N,8739.4287,W,516
260407_215647_200,79007.203,4159.9751,N,8739.4287,W,516
260407_215647_300,79007.297,4159.9751,N,8739.4287,W,516
260407_215647_400,79007.398,4159.9751,N,8739.4287,W,516
260407_215647_500,79007.500,4159.9751,N,8739.4287,W,515
260407_215647_600,79007.602,4159.9751,N,8739.4287,W,516
260407_215647_700,79007.703,4159.9751,N,8739.4287,W,516
260407_215647_800,79007.797,4159.9751,N,8739.4287,W,515
260407_215647_900,79007.898,4159.9751,N,8739.4287,W,516
260407_215648_000,79008.000,4159.9751,N,8739.4287,W,516
260407_215648_100,79008.102,4159.9751,N,8739.4287,W,516
260407_215648_200,79008.203,4159.9751,N,8739.4287,W,516
260407_215648_300,79008.297,4159.9751,N,8739.4287,W,516
260407_215648_400,79008.398,4159.9751,N,8739.4287,W,516
260407_215648_500,79008.500,4159.9751,N,8739.4287,W,515
260407_215648_600,79008.602,4159.9751,N,8739.4287,W,516
260407_215648_700,79008.703,4159.9751,N,8739.4287,W,515
260407_215648_800,79008.797,4159.9751,N,8739.4287,W,515
260407_215648_900,79008.898,4159.9751,N,8739.4287,W,516
260407_215649_000,79009.000,4159.9751,N,8739.4287,W,516
260407_215649_100,79009.102,4159.9751,N,8739.4287,W,516
260407_215649_200,79009.203,4159.9751,N,8739.4287,W,516
260407_215649_300,79009.297,4159.9751,N,8739.4287,W,516
260407_215649_400,79009.398,4159.9751,N,8739.4287,W,516
260407_215649_500,79009.500,4159.9751,N,8739.4287,W,516
260407_215649_600,79009.602,4159.9751,N,8739.4287,W,516
260407_215649_700,79009.703,4159.9751,N,8739.4287,W,516
260407_215649_800,79009.797,4159.9751,N,8739.4287,W,516
260407_215649_900,79009.898,4159.9751,N,8739.4287,W,516
260407_215650_000,79010.000,4159.9751,N,8739.4287,W,516
260407_215650_100,79010.102,4159.9751,N,8739.4287,W,516
260407_215650_200,79010.203,4159.9751,N,8739.4287,W,516
260407_215650_300,79010.297,4159.9751,N,8739.4287,W,516
260407_215650_400,79010.398,4159.9751,N,8739.4287,W,516
260407_215650_500,79010.500,4159.9751,N,8739.4287,W,516
260407_215650_600,79010.602,4159.9751,N,8739.4287,W,516
260407_215650_700,79010.703,4159.9751,N,8739.4287,W,516
260407_215650_800,79010.797,4159.9751,N,8739.4287,W,516
260407_215650_900,79010.898,4159.9751,N,8739.4287,W,516
260407_215651_000,79011.000,4159.9756,N,8739.4297,W,516
260407_215651_100,79011.102,4159.9756,N,8739.4297,W,516
260407_215651_200,79011.203,4159.9756,N,8739.4297,W,516
260407_215651_300,79011.297,4159.9756,N,8739.4297,W,516
260407_215651_400,79011.398,4159.9756,N,8739.4297,W,517
260407_215651_500,79011.500,4159.9756,N,8739.4297,W,516
260407_215651_600,79011.602,4159.9756,N,8739.4297,W,516
260407_215651_700,79011.703,4159.9756,N,8739.4297,W,516
260407_215651_800,79011.797,4159.9756,N,8739.4297,W,516
260407_215651_900,79011.898,4159.9756,N,8739.4297,W,516
260407_215652_000,79012.000,4159.9756,N,8739.4297,W,516
260407_215652_100,79012.102,4159.9756,N,8739.4297,W,516
260407_215652_200,79012.203,4159.9756,N,8739.4297,W,516
260407_215652_300,79012.297,4159.9756,N,8739.4297,W,516
260407_215652_400,79012.398,4159.9756,N,8739.4297,W,516
260407_215652_500,79012.500,4159.9756,N,8739.4297,W,516
260407_215652_600,79012.602,4159.9756,N,8739.4297,W,516
260407_215652_700,79012.703,4159.9756,N,8739.4297,W,516
260407_215652_800,79012.797,4159.9756,N,8739.4297,W,516
260407_215652_900,79012.898,4159.9756,N,8739.4297,W,516
260407_215653_000,79013.000,4159.9761,N,8739.4307,W,516
260407_215653_100,79013.102,4159.9761,N,8739.4307,W,516
260407_215653_200,79013.203,4159.9761,N,8739.4307,W,515
260407_215653_300,79013.297,4159.9761,N,8739.4307,W,517
260407_215653_400,79013.398,4159.9761,N,8739.4307,W,516
260407_215653_500,79013.500,4159.9761,N,8739.4307,W,516
260407_215653_600,79013.602,4159.9761,N,8739.4307,W,516
260407_215653_700,79013.703,4159.9761,N,8739.4307,W,515
260407_215653_800,79013.797,4159.9761,N,8739.4307,W,516
260407_215653_900,79013.898,4159.9761,N,8739.4307,W,517
260407_215654_000,79014.000,4159.9761,N,8739.4307,W,516
260407_215654_100,79014.102,4159.9761,N,8739.4307,W,516
260407_215654_200,79014.203,4159.9761,N,8739.4307,W,516
260407_215654_300,79014.297,4159.9761,N,8739.4307,W,516
260407_215654_400,79014.398,4159.9761,N,8739.4307,W,517
260407_215654_500,79014.500,4159.9761,N,8739.4307,W,516
260407_215654_600,79014.602,4159.9761,N,8739.4307,W,516
260407_215654_700,79014.703,4159.9761,N,8739.4307,W,516
260407_215654_800,79014.797,4159.9761,N,8739.4307,W,515
260407_215654_900,79014.898,4159.9761,N,8739.4307,W,516
260407_215655_000,79015.000,4159.9766,N,8739.4307,W,516
260407_215655_100,79015.102,4159.9766,N,8739.4307,W,517
260407_215655_200,79015.203,4159.9766,N,8739.4307,W,516
260407_215655_300,79015.297,4159.9766,N,8739.4307,W,515
260407_215655_400,79015.398,4159.9766,N,8739.4307,W,515
260407_215655_500,79015.500,4159.9766,N,8739.4307,W,516
260407_215655_600,79015.602,4159.9766,N,8739.4307,W,516
260407_215655_700,79015.703,4159.9766,N,8739.4307,W,516
260407_215655_800,79015.797,4159.9766,N,8739.4307,W,516
260407_215655_900,79015.898,4159.9766,N,8739.4307,W,516
260407_215656_000,79016.000,4159.9761,N,8739.4307,W,516
260407_215656_100,79016.102,4159.9761,N,8739.4307,W,516
260407_215656_200,79016.203,4159.9761,N,8739.4307,W,516
260407_215656_300,79016.297,4159.9761,N,8739.4307,W,516
260407_215656_400,79016.398,4159.9761,N,8739.4307,W,516
260407_215656_500,79016.500,4159.9761,N,8739.4307,W,517
260407_215656_600,79016.602,4159.9761,N,8739.4307,W,516
260407_215656_700,79016.703,4159.9761,N,8739.4307,W,516
260407_215656_800,79016.797,4159.9761,N,8739.4307,W,515
260407_215656_900,79016.898,4159.9761,N,8739.4307,W,516
260407_215657_000,79017.000,4159.9766,N,8739.4307,W,517
260407_215657_100,79017.102,4159.9766,N,8739.4307,W,516
260407_215657_200,79017.203,4159.9766,N,8739.4307,W,516
260407_215657_300,79017.297,4159.9766,N,8739.4307,W,516
260407_215657_400,79017.398,4159.9766,N,8739.4307,W,515
260407_215657_500,79017.500,4159.9766,N,8739.4307,W,516
260407_215657_600,79017.602,4159.9766,N,8739.4307,W,516
260407_215657_700,79017.703,4159.9766,N,8739.4307,W,516
260407_215657_800,79017.797,4159.9766,N,8739.4307,W,516
260407_215657_900,79017.898,4159.9766,N,8739.4307,W,515
260407_215658_000,79018.000,4159.9766,N,8739.4307,W,516
260407_215658_100,79018.102,4159.9766,N,8739.4307,W,516
260407_215658_200,79018.203,4159.9766,N,8739.4307,W,516
260407_215658_300,79018.297,4159.9766,N,8739.4307,W,515
260407_215658_400,79018.398,4159.9766,N,8739.4307,W,516
260407_215658_500,79018.500,4159.9766,N,8739.4307,W,516
260407_215658_600,79018.602,4159.9766,N,8739.4307,W,516
260407_215658_700,79018.703,4159.9766,N,8739.4307,W,515
260407_215658_800,79018.797,4159.9766,N,8739.4307,W,515
260407_215658_900,79018.898,4159.9766,N,8739.4307,W,516
260407_215659_000,79019.000,4159.9766,N,8739.4316,W,516
260407_215659_100,79019.102,4159.9766,N,8739.4316,W,516
260407_215659_200,79019.203,4159.9766,N,8739.4316,W,516
260407_215659_300,79019.297,4159.9766,N,8739.4316,W,516
260407_215659_400,79019.398,4159.9766,N,8739.4316,W,516
260407_215659_500,79019.500,4159.9766,N,8739.4316,W,516
260407_215659_600,79019.602,4159.9766,N,8739.4316,W,516
260407_215659_700,79019.703,4159.9766,N,8739.4316,W,516
260407_215659_800,79019.797,4159.9766,N,8739.4316,W,516
260407_215659_900,79019.898,4159.9766,N,8739.4316,W,516
260407_215700_000,79020.000,4159.9766,N,8739.4316,W,516
260407_215700_100,79020.102,4159.9766,N,8739.4316,W,517
260407_215700_200,79020.203,4159.9766,N,8739.4316,W,516
260407_215700_300,79020.297,4159.9766,N,8739.4316,W,516
260407_215700_400,79020.398,4159.9766,N,8739.4316,W,516
260407_215700_500,79020.500,4159.9766,N,8739.4316,W,516
260407_215700_600,79020.602,4159.9766,N,8739.4316,W,516
260407_215700_700,79020.703,4159.9766,N,8739.4316,W,516
260407_215700_800,79020.797,4159.9766,N,8739.4316,W,516
260407_215700_900,79020.898,4159.9766,N,8739.4316,W,516
260407_215701_000,79021.000,4159.9766,N,8739.4316,W,516
260407_215701_100,79021.102,4159.9766,N,8739.4316,W,516
260407_215701_200,79021.203,4159.9766,N,8739.4316,W,516
260407_215701_300,79021.297,4159.9766,N,8739.4316,W,516
260407_215701_400,79021.398,4159.9766,N,8739.4316,W,516
260407_215701_500,79021.500,4159.9766,N,8739.4316,W,516
260407_215701_600,79021.602,4159.9766,N,8739.4316,W,516
260407_215701_700,79021.703,4159.9766,N,8739.4316,W,516
260407_215701_800,79021.797,4159.9766,N,8739.4316,W,516
260407_215701_900,79021.898,4159.9766,N,8739.4316,W,516
260407_215702_000,79022.000,4159.9766,N,8739.4316,W,517
260407_215702_100,79022.102,4159.9766,N,8739.4316,W,516
260407_215702_200,79022.203,4159.9766,N,8739.4316,W,516
260407_215702_300,79022.297,4159.9766,N,8739.4316,W,516
260407_215702_400,79022.398,4159.9766,N,8739.4316,W,516
260407_215702_500,79022.500,4159.9766,N,8739.4316,W,516
260407_215702_600,79022.602,4159.9766,N,8739.4316,W,516
260407_215702_700,79022.703,4159.9766,N,8739.4316,W,516
260407_215702_800,79022.797,4159.9766,N,8739.4316,W,516
260407_215702_900,79022.898,4159.9766,N,8739.4316,W,516
260407_215703_000,79023.000,4159.9766,N,8739.4326,W,516
260407_215703_100,79023.102,4159.9766,N,8739.4326,W,516
260407_215703_200,79023.203,4159.9766,N,8739.4326,W,516
260407_215703_300,79023.297,4159.9766,N,8739.4326,W,516
260407_215703_400,79023.398,4159.9766,N,8739.4326,W,516
260407_215703_500,79023.500,4159.9766,N,8739.4326,W,516
260407_215703_600,79023.602,4159.9766,N,8739.4326,W,516
260407_215703_700,79023.703,4159.9766,N,8739.4326,W,516
260407_215703_800,79023.797,4159.9766,N,8739.4326,W,516
260407_215703_900,79023.898,4159.9766,N,8739.4326,W,516
260407_215704_000,79024.000,4159.9766,N,8739.4326,W,516
260407_215704_100,79024.102,4159.9766,N,8739.4326,W,516
260407_215704_200,79024.203,4159.9766,N,8739.4326,W,516
260407_215704_300,79024.297,4159.9766,N,8739.4326,W,516
260407_215704_400,79024.398,4159.9766,N,8739.4326,W,516
260407_215704_500,79024.500,4159.9766,N,8739.4326,W,517
260407_215704_600,79024.602,4159.9766,N,8739.4326,W,516
260407_215704_700,79024.703,4159.9766,N,8739.4326,W,516
260407_215704_800,79024.797,4159.9766,N,8739.4326,W,515
260407_215704_900,79024.898,4159.9766,N,8739.4326,W,516
260407_215705_000,79025.000,4159.9766,N,8739.4326,W,516
260407_215705_100,79025.102,4159.9766,N,8739.4326,W,517
260407_215705_200,79025.203,4159.9766,N,8739.4326,W,515
260407_215705_300,79025.297,4159.9766,N,8739.4326,W,516
260407_215705_400,79025.398,4159.9766,N,8739.4326,W,516
260407_215705_500,79025.500,4159.9766,N,8739.4326,W,516
260407_215705_600,79025.602,4159.9766,N,8739.4326,W,516
260407_215705_700,79025.703,4159.9766,N,8739.4326,W,516
260407_215705_800,79025.797,4159.9766,N,8739.4326,W,516
260407_215705_900,79025.898,4159.9766,N,8739.4326,W,516
260407_215706_000,79026.000,4159.9766,N,8739.4336,W,516
260407_215706_100,79026.102,4159.9766,N,8739.4336,W,516
260407_215706_200,79026.203,4159.9766,N,8739.4336,W,516
260407_215706_300,79026.297,4159.9766,N,8739.4336,W,516
260407_215706_400,79026.398,4159.9766,N,8739.4336,W,516
260407_215706_500,79026.500,4159.9766,N,8739.4336,W,516
260407_215706_600,79026.602,4159.9766,N,8739.4336,W,516
260407_215706_700,79026.703,4159.9766,N,8739.4336,W,516
260407_215706_800,79026.797,4159.9766,N,8739.4336,W,516
260407_215706_900,79026.898,4159.9766,N,8739.4336,W,516
260407_215707_000,79027.000,4159.9771,N,8739.4336,W,517
260407_215707_100,79027.102,4159.9771,N,8739.4336,W,516
260407_215707_200,79027.203,4159.9771,N,8739.4336,W,516
260407_215707_300,79027.297,4159.9771,N,8739.4336,W,516
260407_215707_400,79027.398,4159.9771,N,8739.4336,W,516
260407_215707_500,79027.500,4159.9771,N,8739.4336,W,516
260407_215707_600,79027.602,4159.9771,N,8739.4336,W,516
260407_215707_700,79027.703,4159.9771,N,8739.4336,W,516
260407_215707_800,79027.797,4159.9771,N,8739.4336,W,516
260407_215708_000,79028.000,4159.9771,N,8739.4336,W,516
260407_215708_100,79028.102,4159.9771,N,8739.4336,W,516
260407_215708_200,79028.203,4159.9771,N,8739.4336,W,516
260407_215708_300,79028.297,4159.9771,N,8739.4336,W,516
260407_215708_400,79028.398,4159.9771,N,8739.4336,W,516
260407_215708_500,79028.500,4159.9771,N,8739.4336,W,516
260407_215708_600,79028.602,4159.9771,N,8739.4336,W,516
260407_215708_700,79028.703,4159.9771,N,8739.4336,W,516
260407_215708_800,79028.797,4159.9771,N,8739.4336,W,516
260407_215708_900,79028.898,4159.9771,N,8739.4336,W,516
260407_215709_000,79029.000,4159.9771,N,8739.4346,W,516
260407_215709_100,79029.102,4159.9771,N,8739.4346,W,516
260407_215709_200,79029.203,4159.9771,N,8739.4346,W,516
260407_215709_300,79029.297,4159.9771,N,8739.4346,W,516
260407_215709_400,79029.398,4159.9771,N,8739.4346,W,516
260407_215709_500,79029.500,4159.9771,N,8739.4346,W,516
260407_215709_600,79029.602,4159.9771,N,8739.4346,W,516
260407_215709_700,79029.703,4159.9771,N,8739.4346,W,516
260407_215709_800,79029.797,4159.9771,N,8739.4346,W,516
260407_215709_900,79029.898,4159.9771,N,8739.4346,W,516
260407_215710_000,79030.000,4159.9771,N,8739.4346,W,516
260407_215710_000,79030.000,4159.9775,N,8739.4346,W,516
260407_215710_100,79030.102,4159.9775,N,8739.4346,W,515
260407_215710_200,79030.203,4159.9775,N,8739.4346,W,517
260407_215710_300,79030.297,4159.9775,N,8739.4346,W,516
260407_215710_400,79030.398,4159.9775,N,8739.4346,W,516
260407_215710_500,79030.500,4159.9775,N,8739.4346,W,516
260407_215710_600,79030.602,4159.9775,N,8739.4346,W,516
260407_215710_700,79030.703,4159.9775,N,8739.4346,W,516
260407_215710_800,79030.797,4159.9775,N,8739.4346,W,516
