timecode,seconds,lat,lat_dir,lon,lon_dir,sensor
260402_002922_522,1762.522,4159.9873,N,8739.4668,W,14168
260402_002922_532,1762.532,4159.9873,N,8739.4668,W,14214
260402_002922_542,1762.542,4159.9873,N,8739.4668,W,14155
260402_002922_552,1762.552,4159.9873,N,8739.4668,W,14202
260402_002922_562,1762.562,4159.9873,N,8739.4668,W,14193
260402_002922_572,1762.572,4159.9873,N,8739.4668,W,14175
260402_002922_587,1762.587,4159.9873,N,8739.4668,W,14196
260402_002922_597,1762.597,4159.9873,N,8739.4668,W,14196
260402_002922_607,1762.607,4159.9873,N,8739.4668,W,14200
260402_002922_617,1762.617,4159.9873,N,8739.4668,W,14187
260402_002922_627,1762.627,4159.9873,N,8739.4668,W,14308
260402_002922_637,1762.637,4159.9873,N,8739.4668,W,14202
260402_002922_647,1762.647,4159.9873,N,8739.4668,W,14203
260402_002922_662,1762.662,4159.9873,N,8739.4668,W,14206
260402_002922_672,1762.672,4159.9873,N,8739.4668,W,14201
260402_002922_682,1762.682,4159.9873,N,8739.4668,W,14417
260402_002922_692,1762.692,4159.9873,N,8739.4668,W,14195
260402_002922_702,1762.702,4159.9873,N,8739.4668,W,14155
260402_002922_712,1762.712,4159.9873,N,8739.4668,W,14166
260402_002922_722,1762.722,4159.9873,N,8739.4668,W,14179
260402_002922_734,1762.734,4159.9873,N,8739.4668,W,14176
260402_002922_744,1762.744,4159.9873,N,8739.4668,W,14226
260402_002922_754,1762.754,4159.9873,N,8739.4668,W,14239
260402_002922_764,1762.764,4159.9873,N,8739.4668,W,14190
260402_002922_774,1762.774,4159.9873,N,8739.4668,W,14145
260402_002922_784,1762.784,4159.9873,N,8739.4668,W,14201
260402_002922_794,1762.794,4159.9873,N,8739.4668,W,14217
260402_002922_809,1762.809,4159.9873,N,8739.4668,W,14212
260402_002922_819,1762.819,4159.9873,N,8739.4668,W,14154
260402_002922_829,1762.829,4159.9873,N,8739.4668,W,14223
260402_002922_839,1762.839,4159.9873,N,8739.4668,W,14161
260402_002922_849,1762.849,4159.9873,N,8739.4668,W,14149
260402_002922_859,1762.859,4159.9873,N,8739.4668,W,14165
260402_002922_869,1762.869,4159.9873,N,8739.4668,W,14195
260402_002922_883,1762.883,4159.9873,N,8739.4668,W,14163
260402_002922_893,1762.893,4159.9873,N,8739.4668,W,14201
260402_002922_903,1762.903,4159.9873,N,8739.4668,W,14184
260402_002922_913,1762.913,4159.9873,N,8739.4668,W,14197
260402_002922_923,1762.923,4159.9873,N,8739.4668,W,14215
260402_002922_933,1762.933,4159.9873,N,8739.4668,W,14190
260402_002922_943,1762.943,4159.9873,N,8739.4668,W,14195
260402_002922_957,1762.957,4159.9873,N,8739.4668,W,14245
260402_002922_967,1762.967,4159.9873,N,8739.4668,W,14192
260402_002922_977,1762.977,4159.9873,N,8739.4668,W,14194
260402_002923_000,1763.000,4159.9873,N,8739.4678,W,14222
260402_002923_010,1763.010,4159.9873,N,8739.4678,W,14162
260402_002923_020,1763.020,4159.9873,N,8739.4678,W,14196
260402_002923_030,1763.030,4159.9873,N,8739.4678,W,14198
260402_002923_045,1763.045,4159.9873,N,8739.4678,W,14193
260402_002923_055,1763.055,4159.9873,N,8739.4678,W,14171
260402_002923_065,1763.065,4159.9873,N,8739.4678,W,14194
260402_002923_075,1763.075,4159.9873,N,8739.4678,W,14200
260402_002923_085,1763.085,4159.9873,N,8739.4678,W,14183
260402_002923_095,1763.095,4159.9873,N,8739.4678,W,14193
260402_002923_105,1763.105,4159.9873,N,8739.4678,W,14181
260402_002923_117,1763.117,4159.9873,N,8739.4678,W,14201
260402_002923_127,1763.127,4159.9873,N,8739.4678,W,14189
260402_002923_137,1763.137,4159.9873,N,8739.4678,W,14161
260402_002923_147,1763.147,4159.9873,N,8739.4678,W,14183
260402_002923_157,1763.157,4159.9873,N,8739.4678,W,14189
260402_002923_167,1763.167,4159.9873,N,8739.4678,W,14186
260402_002923_177,1763.177,4159.9873,N,8739.4678,W,14168
260402_002923_192,1763.192,4159.9873,N,8739.4678,W,14198
260402_002923_202,1763.202,4159.9873,N,8739.4678,W,14190
260402_002923_212,1763.212,4159.9873,N,8739.4678,W,14207
260402_002923_222,1763.222,4159.9873,N,8739.4678,W,14220
260402_002923_232,1763.232,4159.9873,N,8739.4678,W,14170
260402_002923_242,1763.242,4159.9873,N,8739.4678,W,14201
260402_002923_252,1763.252,4159.9873,N,8739.4678,W,14203
260402_002923_266,1763.266,4159.9873,N,8739.4678,W,14190
260402_002923_276,1763.276,4159.9873,N,8739.4678,W,14191
260402_002923_286,1763.286,4159.9873,N,8739.4678,W,13759
260402_002923_296,1763.296,4159.9873,N,8739.4678,W,14150
260402_002923_306,1763.306,4159.9873,N,8739.4678,W,14193
260402_002923_316,1763.316,4159.9873,N,8739.4678,W,14222
260402_002923_326,1763.326,4159.9873,N,8739.4678,W,14196
260402_002923_340,1763.340,4159.9873,N,8739.4678,W,14171
260402_002923_350,1763.350,4159.9873,N,8739.4678,W,13092
260402_002923_360,1763.360,4159.9873,N,8739.4678,W,14176
260402_002923_370,1763.370,4159.9873,N,8739.4678,W,14231
260402_002923_380,1763.380,4159.9873,N,8739.4678,W,14188
260402_002923_390,1763.390,4159.9873,N,8739.4678,W,14192
260402_002923_400,1763.400,4159.9873,N,8739.4678,W,14189
260402_002923_412,1763.412,4159.9873,N,8739.4678,W,11550
260402_002923_422,1763.422,4159.9873,N,8739.4678,W,10146
260402_002923_432,1763.432,4159.9873,N,8739.4678,W,14209
260402_002923_442,1763.442,4159.9873,N,8739.4678,W,14205
260402_002923_452,1763.452,4159.9873,N,8739.4678,W,14194
260402_002923_462,1763.462,4159.9873,N,8739.4678,W,14187
260402_002923_472,1763.472,4159.9873,N,8739.4678,W,4800
260402_002923_487,1763.487,4159.9873,N,8739.4678,W,14169
260402_002923_497,1763.497,4159.9873,N,8739.4678,W,9662
260402_002923_507,1763.507,4159.9873,N,8739.4678,W,14191
260402_002923_517,1763.517,4159.9873,N,8739.4678,W,14193
260402_002923_527,1763.527,4159.9873,N,8739.4678,W,13962
260402_002923_537,1763.537,4159.9873,N,8739.4678,W,14192
260402_002923_547,1763.547,4159.9873,N,8739.4678,W,4335
260402_002923_562,1763.562,4159.9873,N,8739.4678,W,6193
260402_002923_572,1763.572,4159.9873,N,8739.4678,W,12306
260402_002923_582,1763.582,4159.9873,N,8739.4678,W,14192
260402_002923_592,1763.592,4159.9873,N,8739.4678,W,8053
260402_002923_602,1763.602,4159.9873,N,8739.4678,W,14192
260402_002923_612,1763.612,4159.9873,N,8739.4678,W,14188
260402_002923_622,1763.622,4159.9873,N,8739.4678,W,14217
260402_002923_637,1763.637,4159.9873,N,8739.4678,W,14198
260402_002923_647,1763.647,4159.9873,N,8739.4678,W,14184
260402_002923_657,1763.657,4159.9873,N,8739.4678,W,4332
260402_002923_667,1763.667,4159.9873,N,8739.4678,W,6438
260402_002923_677,1763.677,4159.9873,N,8739.4678,W,14206
260402_002923_687,1763.687,4159.9873,N,8739.4678,W,13652
260402_002923_697,1763.697,4159.9873,N,8739.4678,W,14231
260402_002923_712,1763.712,4159.9873,N,8739.4678,W,14192
260402_002923_722,1763.722,4159.9873,N,8739.4678,W,14172
260402_002923_732,1763.732,4159.9873,N,8739.4678,W,14174
260402_002923_742,1763.742,4159.9873,N,8739.4678,W,14117
260402_002923_752,1763.752,4159.9873,N,8739.4678,W,4843
260402_002923_762,1763.762,4159.9873,N,8739.4678,W,5718
260402_002923_772,1763.772,4159.9873,N,8739.4678,W,14164
260402_002923_785,1763.785,4159.9873,N,8739.4678,W,8805
260402_002923_795,1763.795,4159.9873,N,8739.4678,W,14187
260402_002923_805,1763.805,4159.9873,N,8739.4678,W,14203
260402_002923_815,1763.815,4159.9873,N,8739.4678,W,14179
260402_002923_825,1763.825,4159.9873,N,8739.4678,W,14191
260402_002923_835,1763.835,4159.9873,N,8739.4678,W,14183
260402_002923_845,1763.845,4159.9873,N,8739.4678,W,10194
260402_002923_862,1763.862,4159.9873,N,8739.4678,W,12830
260402_002923_872,1763.872,4159.9873,N,8739.4678,W,14126
260402_002923_882,1763.882,4159.9873,N,8739.4678,W,5723
260402_002923_892,1763.892,4159.9873,N,8739.4678,W,14196
260402_002923_902,1763.902,4159.9873,N,8739.4678,W,14222
260402_002923_912,1763.912,4159.9873,N,8739.4678,W,14192
260402_002923_922,1763.922,4159.9873,N,8739.4678,W,14191
260402_002923_937,1763.937,4159.9873,N,8739.4678,W,14199
260402_002923_947,1763.947,4159.9873,N,8739.4678,W,6604
260402_002923_957,1763.957,4159.9873,N,8739.4678,W,5016
260402_002923_967,1763.967,4159.9873,N,8739.4678,W,9309
260402_002923_977,1763.977,4159.9873,N,8739.4678,W,4395
260402_002923_987,1763.987,4159.9873,N,8739.4678,W,13601
260402_002924_000,1764.000,4159.9873,N,8739.4678,W,14207
260402_002924_015,1764.015,4159.9873,N,8739.4678,W,14199
260402_002924_025,1764.025,4159.9873,N,8739.4678,W,14187
260402_002924_035,1764.035,4159.9873,N,8739.4678,W,14194
260402_002924_045,1764.045,4159.9873,N,8739.4678,W,8741
260402_002924_055,1764.055,4159.9873,N,8739.4678,W,5671
260402_002924_065,1764.065,4159.9873,N,8739.4678,W,14173
260402_002924_075,1764.075,4159.9873,N,8739.4678,W,6250
260402_002924_088,1764.088,4159.9873,N,8739.4678,W,10217
260402_002924_098,1764.098,4159.9873,N,8739.4678,W,14174
260402_002924_108,1764.108,4159.9873,N,8739.4678,W,14028
260402_002924_118,1764.118,4159.9873,N,8739.4678,W,14195
260402_002924_128,1764.128,4159.9873,N,8739.4678,W,14203
260402_002924_138,1764.138,4159.9873,N,8739.4678,W,14190
260402_002924_148,1764.148,4159.9873,N,8739.4678,W,14189
260402_002924_163,1764.163,4159.9873,N,8739.4678,W,6727
260402_002924_173,1764.173,4159.9873,N,8739.4678,W,4368
260402_002924_183,1764.183,4159.9873,N,8739.4678,W,4862
260402_002924_193,1764.193,4159.9873,N,8739.4678,W,14182
260402_002924_203,1764.203,4159.9873,N,8739.4678,W,14194
260402_002924_213,1764.213,4159.9873,N,8739.4678,W,14203
260402_002924_223,1764.223,4159.9873,N,8739.4678,W,14194
260402_002924_237,1764.237,4159.9873,N,8739.4678,W,14163
260402_002924_247,1764.247,4159.9873,N,8739.4678,W,12452
260402_002924_257,1764.257,4159.9873,N,8739.4678,W,14196
260402_002924_267,1764.267,4159.9873,N,8739.4678,W,8336
260402_002924_277,1764.277,4159.9873,N,8739.4678,W,4556
260402_002924_287,1764.287,4159.9873,N,8739.4678,W,10516
260402_002924_297,1764.297,4159.9873,N,8739.4678,W,13957
260402_002924_312,1764.312,4159.9873,N,8739.4678,W,14184
260402_002924_321,1764.321,4159.9873,N,8739.4678,W,14222
260402_002924_331,1764.331,4159.9873,N,8739.4678,W,14202
260402_002924_341,1764.341,4159.9873,N,8739.4678,W,14196
260402_002924_351,1764.351,4159.9873,N,8739.4678,W,14191
260402_002924_361,1764.361,4159.9873,N,8739.4678,W,9142
260402_002924_371,1764.371,4159.9873,N,8739.4678,W,4372
260402_002924_386,1764.386,4159.9873,N,8739.4678,W,9588
260402_002924_396,1764.396,4159.9873,N,8739.4678,W,14286
260402_002924_406,1764.406,4159.9873,N,8739.4678,W,14170
260402_002924_416,1764.416,4159.9873,N,8739.4678,W,14233
260402_002924_426,1764.426,4159.9873,N,8739.4678,W,14193
260402_002924_436,1764.436,4159.9873,N,8739.4678,W,14172
260402_002924_446,1764.446,4159.9873,N,8739.4678,W,14174
260402_002924_459,1764.459,4159.9873,N,8739.4678,W,14114
260402_002924_469,1764.469,4159.9873,N,8739.4678,W,4529
260402_002924_479,1764.479,4159.9873,N,8739.4678,W,5738
260402_002924_489,1764.489,4159.9873,N,8739.4678,W,4724
260402_002924_499,1764.499,4159.9873,N,8739.4678,W,4743
260402_002924_509,1764.509,4159.9873,N,8739.4678,W,14187
260402_002924_519,1764.519,4159.9873,N,8739.4678,W,14193
260402_002924_534,1764.534,4159.9873,N,8739.4678,W,14192
260402_002924_544,1764.544,4159.9873,N,8739.4678,W,14205
260402_002924_554,1764.554,4159.9873,N,8739.4678,W,14211
260402_002924_564,1764.564,4159.9873,N,8739.4678,W,5378
260402_002924_574,1764.574,4159.9873,N,8739.4678,W,4593
260402_002924_584,1764.584,4159.9873,N,8739.4678,W,4637
260402_002924_594,1764.594,4159.9873,N,8739.4678,W,4664
260402_002924_608,1764.608,4159.9873,N,8739.4678,W,14296
260402_002924_618,1764.618,4159.9873,N,8739.4678,W,14193
260402_002924_628,1764.628,4159.9873,N,8739.4678,W,14192
260402_002924_638,1764.638,4159.9873,N,8739.4678,W,14214
260402_002924_648,1764.648,4159.9873,N,8739.4678,W,14193
260402_002924_658,1764.658,4159.9873,N,8739.4678,W,14192
260402_002924_668,1764.668,4159.9873,N,8739.4678,W,10917
260402_002924_683,1764.683,4159.9873,N,8739.4678,W,4444
260402_002924_693,1764.693,4159.9873,N,8739.4678,W,4495
260402_002924_703,1764.703,4159.9873,N,8739.4678,W,10434
260402_002924_713,1764.713,4159.9873,N,8739.4678,W,14080
260402_002924_723,1764.723,4159.9873,N,8739.4678,W,14193
260402_002924_733,1764.733,4159.9873,N,8739.4678,W,14203
260402_002924_743,1764.743,4159.9873,N,8739.4678,W,14195
260402_002924_755,1764.755,4159.9873,N,8739.4678,W,14197
260402_002924_765,1764.765,4159.9873,N,8739.4678,W,14171
260402_002924_775,1764.775,4159.9873,N,8739.4678,W,12085
260402_002924_785,1764.785,4159.9873,N,8739.4678,W,4418
260402_002924_795,1764.795,4159.9873,N,8739.4678,W,4573
260402_002924_805,1764.805,4159.9873,N,8739.4678,W,11339
260402_002924_815,1764.815,4159.9873,N,8739.4678,W,14165
260402_002924_830,1764.830,4159.9873,N,8739.4678,W,14187
260402_002924_840,1764.840,4159.9873,N,8739.4678,W,14194
260402_002924_850,1764.850,4159.9873,N,8739.4678,W,14200
260402_002924_860,1764.860,4159.9873,N,8739.4678,W,14192
260402_002924_870,1764.870,4159.9873,N,8739.4678,W,14200
260402_002924_880,1764.880,4159.9873,N,8739.4678,W,4905
260402_002924_890,1764.890,4159.9873,N,8739.4678,W,4501
260402_002924_905,1764.905,4159.9873,N,8739.4678,W,11878
260402_002924_915,1764.915,4159.9873,N,8739.4678,W,14190
260402_002924_925,1764.925,4159.9873,N,8739.4678,W,14170
260402_002924_935,1764.935,4159.9873,N,8739.4678,W,14163
260402_002924_945,1764.945,4159.9873,N,8739.4678,W,14198
260402_002924_955,1764.955,4159.9873,N,8739.4678,W,14196
260402_002924_965,1764.965,4159.9873,N,8739.4678,W,14192
260402_002924_981,1764.981,4159.9873,N,8739.4678,W,8499
260402_002924_991,1764.991,4159.9873,N,8739.4678,W,4531
260402_002925_000,1765.000,4159.9873,N,8739.4688,W,4497
260402_002925_010,1765.010,4159.9873,N,8739.4688,W,5407
260402_002925_020,1765.020,4159.9873,N,8739.4688,W,14189
260402_002925_030,1765.030,4159.9873,N,8739.4688,W,14217
260402_002925_040,1765.040,4159.9873,N,8739.4688,W,14202
260402_002925_053,1765.053,4159.9873,N,8739.4688,W,14171
260402_002925_063,1765.063,4159.9873,N,8739.4688,W,14270
260402_002925_073,1765.073,4159.9873,N,8739.4688,W,12544
260402_002925_083,1765.083,4159.9873,N,8739.4688,W,6010
260402_002925_093,1765.093,4159.9873,N,8739.4688,W,8415
260402_002925_103,1765.103,4159.9873,N,8739.4688,W,8420
260402_002925_113,1765.113,4159.9873,N,8739.4688,W,8732
260402_002925_130,1765.130,4159.9873,N,8739.4688,W,14193
260402_002925_140,1765.140,4159.9873,N,8739.4688,W,14165
260402_002925_150,1765.150,4159.9873,N,8739.4688,W,14192
260402_002925_160,1765.160,4159.9873,N,8739.4688,W,14176
260402_002925_170,1765.170,4159.9873,N,8739.4688,W,14222
260402_002925_180,1765.180,4159.9873,N,8739.4688,W,14122
260402_002925_190,1765.190,4159.9873,N,8739.4688,W,5087
260402_002925_205,1765.205,4159.9873,N,8739.4688,W,4373
260402_002925_215,1765.215,4159.9873,N,8739.4688,W,8301
260402_002925_225,1765.225,4159.9873,N,8739.4688,W,14186
260402_002925_235,1765.235,4159.9873,N,8739.4688,W,14182
260402_002925_245,1765.245,4159.9873,N,8739.4688,W,14192
260402_002925_255,1765.255,4159.9873,N,8739.4688,W,14218
260402_002925_265,1765.265,4159.9873,N,8739.4688,W,14196
260402_002925_280,1765.280,4159.9873,N,8739.4688,W,14197
260402_002925_290,1765.290,4159.9873,N,8739.4688,W,14157
260402_002925_300,1765.300,4159.9873,N,8739.4688,W,7331
260402_002925_310,1765.310,4159.9873,N,8739.4688,W,5024
260402_002925_320,1765.320,4159.9873,N,8739.4688,W,9561
260402_002925_330,1765.330,4159.9873,N,8739.4688,W,14187
260402_002925_340,1765.340,4159.9873,N,8739.4688,W,14195
260402_002925_355,1765.355,4159.9873,N,8739.4688,W,14197
260402_002925_365,1765.365,4159.9873,N,8739.4688,W,14190
260402_002925_375,1765.375,4159.9873,N,8739.4688,W,14199
260402_002925_385,1765.385,4159.9873,N,8739.4688,W,14186
260402_002925_395,1765.395,4159.9873,N,8739.4688,W,4667
260402_002925_405,1765.405,4159.9873,N,8739.4688,W,4487
260402_002925_415,1765.415,4159.9873,N,8739.4688,W,7724
260402_002925_428,1765.428,4159.9873,N,8739.4688,W,14194
260402_002925_438,1765.438,4159.9873,N,8739.4688,W,14220
260402_002925_448,1765.448,4159.9873,N,8739.4688,W,14193
260402_002925_458,1765.458,4159.9873,N,8739.4688,W,14194
260402_002925_468,1765.468,4159.9873,N,8739.4688,W,14194
260402_002925_478,1765.478,4159.9873,N,8739.4688,W,14198
260402_002925_488,1765.488,4159.9873,N,8739.4688,W,14241
260402_002925_503,1765.503,4159.9873,N,8739.4688,W,5815
260402_002925_513,1765.513,4159.9873,N,8739.4688,W,4460
260402_002925_523,1765.523,4159.9873,N,8739.4688,W,5254
260402_002925_533,1765.533,4159.9873,N,8739.4688,W,13809
260402_002925_543,1765.543,4159.9873,N,8739.4688,W,14183
260402_002925_553,1765.553,4159.9873,N,8739.4688,W,14207
260402_002925_563,1765.563,4159.9873,N,8739.4688,W,14199
260402_002925_578,1765.578,4159.9873,N,8739.4688,W,14208
260402_002925_588,1765.588,4159.9873,N,8739.4688,W,14196
260402_002925_598,1765.598,4159.9873,N,8739.4688,W,11540
260402_002925_608,1765.608,4159.9873,N,8739.4688,W,8366
260402_002925_618,1765.618,4159.9873,N,8739.4688,W,6453
260402_002925_628,1765.628,4159.9873,N,8739.4688,W,8331
260402_002925_638,1765.638,4159.9873,N,8739.4688,W,14230
260402_002925_653,1765.653,4159.9873,N,8739.4688,W,14165
260402_002925_663,1765.663,4159.9873,N,8739.4688,W,14173
260402_002925_673,1765.673,4159.9873,N,8739.4688,W,14226
260402_002925_683,1765.683,4159.9873,N,8739.4688,W,14222
260402_002925_693,1765.693,4159.9873,N,8739.4688,W,14188
260402_002925_703,1765.703,4159.9873,N,8739.4688,W,8648
260402_002925_713,1765.713,4159.9873,N,8739.4688,W,4471
260402_002925_726,1765.726,4159.9873,N,8739.4688,W,6001
260402_002925_736,1765.736,4159.9873,N,8739.4688,W,14177
260402_002925_746,1765.746,4159.9873,N,8739.4688,W,14199
260402_002925_756,1765.756,4159.9873,N,8739.4688,W,14168
260402_002925_766,1765.766,4159.9873,N,8739.4688,W,14095
260402_002925_776,1765.776,4159.9873,N,8739.4688,W,14160
260402_002925_786,1765.786,4159.9873,N,8739.4688,W,14226
260402_002925_801,1765.801,4159.9873,N,8739.4688,W,14194
260402_002925_811,1765.811,4159.9873,N,8739.4688,W,13407
260402_002925_821,1765.821,4159.9873,N,8739.4688,W,6339
260402_002925_831,1765.831,4159.9873,N,8739.4688,W,5116
260402_002925_841,1765.841,4159.9873,N,8739.4688,W,9053
260402_002925_851,1765.851,4159.9873,N,8739.4688,W,14181
260402_002925_861,1765.861,4159.9873,N,8739.4688,W,14182
260402_002925_875,1765.875,4159.9873,N,8739.4688,W,14236
260402_002925_885,1765.885,4159.9873,N,8739.4688,W,14189
260402_002925_895,1765.895,4159.9873,N,8739.4688,W,14185
260402_002925_905,1765.905,4159.9873,N,8739.4688,W,10354
260402_002925_915,1765.915,4159.9873,N,8739.4688,W,4516
260402_002925_925,1765.925,4159.9873,N,8739.4688,W,5199
260402_002925_935,1765.935,4159.9873,N,8739.4688,W,13129
260402_002925_950,1765.950,4159.9873,N,8739.4688,W,14214
260402_002925_960,1765.960,4159.9873,N,8739.4688,W,14201
260402_002925_970,1765.970,4159.9873,N,8739.4688,W,14192
260402_002925_980,1765.980,4159.9873,N,8739.4688,W,14179
260402_002925_990,1765.990,4159.9873,N,8739.4688,W,14206
260402_002926_000,1766.000,4159.9873,N,8739.4688,W,14240
260402_002926_010,1766.010,4159.9873,N,8739.4688,W,14191
260402_002926_025,1766.025,4159.9873,N,8739.4688,W,5970
260402_002926_035,1766.035,4159.9873,N,8739.4688,W,5329
260402_002926_045,1766.045,4159.9873,N,8739.4688,W,11617
260402_002926_055,1766.055,4159.9873,N,8739.4688,W,12404
260402_002926_065,1766.065,4159.9873,N,8739.4688,W,14175
260402_002926_075,1766.075,4159.9873,N,8739.4688,W,14232
260402_002926_085,1766.085,4159.9873,N,8739.4688,W,14196
260402_002926_097,1766.097,4159.9873,N,8739.4688,W,14172
260402_002926_107,1766.107,4159.9873,N,8739.4688,W,14190
260402_002926_117,1766.117,4159.9873,N,8739.4688,W,14238
260402_002926_127,1766.127,4159.9873,N,8739.4688,W,4549
260402_002926_137,1766.137,4159.9873,N,8739.4688,W,7767
260402_002926_147,1766.147,4159.9873,N,8739.4688,W,4505
260402_002926_157,1766.157,4159.9873,N,8739.4688,W,11996
260402_002926_172,1766.172,4159.9873,N,8739.4688,W,14171
260402_002926_182,1766.182,4159.9873,N,8739.4688,W,14200
260402_002926_192,1766.192,4159.9873,N,8739.4688,W,14213
260402_002926_202,1766.202,4159.9873,N,8739.4688,W,14192
260402_002926_212,1766.212,4159.9873,N,8739.4688,W,14186
260402_002926_222,1766.222,4159.9873,N,8739.4688,W,11674
260402_002926_232,1766.232,4159.9873,N,8739.4688,W,10561
260402_002926_247,1766.247,4159.9873,N,8739.4688,W,4597
260402_002926_257,1766.257,4159.9873,N,8739.4688,W,8549
260402_002926_267,1766.267,4159.9873,N,8739.4688,W,14177
260402_002926_277,1766.277,4159.9873,N,8739.4688,W,14178
260402_002926_287,1766.287,4159.9873,N,8739.4688,W,14196
260402_002926_297,1766.297,4159.9873,N,8739.4688,W,14197
260402_002926_307,1766.307,4159.9873,N,8739.4688,W,14201
